,21,22,41,51,52,61,81,111,112,121
29,21.416666666666668,32.239583333333336,2.8854166666666665,29.260416666666668,11.333333333333334,11.885416666666666,28.71875,27.34375,11.447916666666666,33.145833333333336
30,20.329787234042552,27.659574468085108,2.904255319148936,27.329787234042552,10.96808510638298,12.47872340425532,27.872340425531913,26.882978723404257,10.308510638297872,33.48936170212766
31,21.129032258064516,26.258064516129032,2.6774193548387095,24.93548387096774,9.268817204301076,11.311827956989248,26.053763440860216,24.870967741935484,8.978494623655914,31.870967741935484
32,20.857142857142858,23.32967032967033,2.857142857142857,24.87912087912088,9.054945054945055,10.10989010989011,27.703296703296704,25.626373626373628,9.252747252747254,29.87912087912088
33,18.032258064516128,21.72043010752688,2.129032258064516,22.698924731182796,8.086021505376344,8.881720430107526,23.516129032258064,25.376344086021504,8.978494623655914,28.612903225806452
34,15.891304347826088,20.934782608695652,1.8695652173913044,20.369565217391305,6.565217391304348,8.315217391304348,22.804347826086957,26.52173913043478,8.73913043478261,28.66304347826087
35,15.858695652173912,20.195652173913043,1.826086956521739,19.315217391304348,6.358695652173913,8.445652173913043,24.869565217391305,26.108695652173914,8.304347826086957,27.967391304347824
36,15.087912087912088,18.439560439560438,1.3956043956043955,21.186813186813186,7.065934065934066,8.032967032967033,24.01098901098901,27.560439560439562,8.846153846153847,29.681318681318682
37,14.10989010989011,17.483516483516482,1.2527472527472527,17.505494505494507,5.065934065934066,6.4945054945054945,18.923076923076923,24.604395604395606,7.362637362637362,25.208791208791208
38,11.602150537634408,15.397849462365592,1.118279569892473,15.56989247311828,3.6774193548387095,5.849462365591398,18.043010752688172,20.13978494623656,5.946236559139785,22.795698924731184
39,10.76086956521739,12.869565217391305,0.8043478260869565,14.804347826086957,3.5,5.826086956521739,17.065217391304348,16.98913043478261,4.880434782608695,22.858695652173914
40,9.51086956521739,12.08695652173913,0.5978260869565217,10.815217391304348,2.532608695652174,4.282608695652174,14.076086956521738,14.956521739130435,3.760869565217391,19.358695652173914
41,7.032608695652174,9.771739130434783,0.4673913043478261,7.782608695652174,1.423913043478261,2.8152173913043477,10.923913043478262,11.83695652173913,2.6739130434782608,15.771739130434783
42,5.758241758241758,8.098901098901099,0.32967032967032966,5.967032967032967,1.032967032967033,1.7802197802197801,9.494505494505495,10.241758241758241,2.4505494505494507,11.846153846153847
43,4.788888888888889,7.4,0.34444444444444444,4.888888888888889,0.8555555555555555,1.6,9.8,7.944444444444445,1.6222222222222222,10.1
44,3.5543478260869565,6.630434782608695,0.41304347826086957,3.4347826086956523,0.5434782608695652,1.065217391304348,6.641304347826087,6.0978260869565215,1.326086956521739,7.9021739130434785
45,2.922222222222222,4.711111111111111,0.3111111111111111,2.8444444444444446,0.4444444444444444,0.8666666666666667,5.288888888888889,4.444444444444445,0.9777777777777777,6.111111111111111
46,2.3908045977011496,3.9195402298850577,0.26436781609195403,2.3333333333333335,0.25287356321839083,0.7126436781609196,4.068965517241379,3.5632183908045976,0.8505747126436781,5.0
47,2.241758241758242,3.2637362637362637,0.1978021978021978,1.6483516483516483,0.25274725274725274,0.8021978021978022,3.1758241758241756,3.0549450549450547,0.7582417582417582,4.1098901098901095
48,1.6853932584269662,2.5280898876404496,0.15730337078651685,1.4831460674157304,0.12359550561797752,0.38202247191011235,2.6853932584269664,3.0224719101123596,0.6179775280898876,3.359550561797753
49,1.3977272727272727,2.0795454545454546,0.13636363636363635,1.5909090909090908,0.11363636363636363,0.375,2.4545454545454546,2.7613636363636362,0.6022727272727273,2.897727272727273
50,1.264367816091954,2.1954022988505746,0.12643678160919541,1.2988505747126438,0.08045977011494253,0.26436781609195403,2.32183908045977,2.264367816091954,0.5862068965517241,2.586206896551724
51,1.2209302325581395,2.0348837209302326,0.11627906976744186,1.0232558139534884,0.1744186046511628,0.1744186046511628,2.5348837209302326,1.8488372093023255,0.5930232558139535,2.6511627906976742
52,1.5,1.9285714285714286,0.14285714285714285,1.1666666666666667,0.03571428571428571,0.25,1.9166666666666667,1.5952380952380953,0.5357142857142857,1.9404761904761905
53,1.6395348837209303,1.6046511627906976,0.08139534883720931,1.197674418604651,0.05813953488372093,0.13953488372093023,1.441860465116279,1.372093023255814,0.3488372093023256,1.8953488372093024
54,0.8953488372093024,1.4534883720930232,0.11627906976744186,0.8604651162790697,0.12790697674418605,0.12790697674418605,1.7209302325581395,1.1627906976744187,0.37209302325581395,1.4534883720930232
55,0.9529411764705882,1.1294117647058823,0.011764705882352941,0.7764705882352941,0.011764705882352941,0.11764705882352941,1.588235294117647,1.2941176470588236,0.3058823529411765,1.388235294117647
56,1.0705882352941176,1.0235294117647058,0.08235294117647059,0.7294117647058823,0.023529411764705882,0.11764705882352941,1.7529411764705882,1.611764705882353,0.5294117647058824,1.6470588235294117
57,0.8488372093023255,1.0348837209302326,0.03488372093023256,0.872093023255814,0.046511627906976744,0.18604651162790697,1.7906976744186047,0.8604651162790697,0.20930232558139536,1.197674418604651
58,1.6904761904761905,1.8571428571428572,0.05952380952380952,0.8214285714285714,0.011904761904761904,0.23809523809523808,1.369047619047619,1.5238095238095237,0.4523809523809524,1.2857142857142858
59,1.8588235294117648,2.0470588235294116,0.03529411764705882,1.5176470588235293,0.047058823529411764,0.3764705882352941,1.5176470588235293,0.9411764705882353,0.35294117647058826,1.0235294117647058
60,2.8,2.6875,0.0375,1.625,0.1625,0.475,0.7875,1.2125,0.425,0.8375
61,3.5,3.048780487804878,0.08536585365853659,3.524390243902439,0.21951219512195122,0.5853658536585366,2.317073170731707,1.048780487804878,0.3048780487804878,1.024390243902439
62,4.8,4.15,0.1875,3.7375,0.1875,0.9125,2.5,1.475,0.2125,1.175
63,5.623376623376624,4.077922077922078,0.14285714285714285,4.597402597402597,0.4805194805194805,0.8571428571428571,4.181818181818182,1.8311688311688312,0.24675324675324675,1.7792207792207793
64,7.219512195121951,4.853658536585366,0.13414634146341464,6.841463414634147,0.6951219512195121,0.926829268292683,3.7804878048780486,2.6097560975609757,0.45121951219512196,2.1463414634146343
65,12.951219512195122,7.304878048780488,0.21951219512195122,10.804878048780488,1.8170731707317074,1.2926829268292683,5.670731707317073,4.682926829268292,0.8902439024390244,2.7195121951219514
66,18.9,11.5,0.2,16.175,3.3625,2.725,7.6875,5.8875,1.0875,3.825
67,28.55,13.15,0.2125,24.075,10.15,4.4875,10.5625,7.675,1.6,5.2375
68,43.65822784810127,15.39240506329114,0.3291139240506329,41.21518987341772,24.189873417721518,5.30379746835443,11.531645569620252,14.025316455696203,2.3164556962025316,8.39240506329114
69,63.50632911392405,22.78481012658228,0.7088607594936709,57.81012658227848,48.151898734177216,7.936708860759493,15.822784810126583,22.911392405063292,5.0886075949367084,16.72151898734177
70,73.83544303797468,27.430379746835442,1.0379746835443038,63.49367088607595,51.50632911392405,15.69620253164557,21.468354430379748,26.10126582278481,7.468354430379747,17.29113924050633
71,75.39506172839506,34.72839506172839,1.962962962962963,67.29629629629629,58.46913580246913,16.0,27.753086419753085,30.555555555555557,9.987654320987655,22.135802469135804
72,81.2,47.475,1.8875,77.425,68.375,29.3125,30.9,40.0625,15.375,26.6625
73,91.40963855421687,63.04819277108434,3.1927710843373496,91.49397590361446,84.3855421686747,30.457831325301203,36.28915662650602,47.855421686746986,22.228915662650603,38.036144578313255
74,93.855421686747,75.90361445783132,3.6265060240963853,92.74698795180723,84.78313253012048,42.66265060240964,45.01204819277108,66.21686746987952,39.19277108433735,47.855421686746986
75,89.38271604938272,82.74074074074075,3.8641975308641974,90.85185185185185,81.66666666666667,45.04938271604938,44.407407407407405,70.32098765432099,50.77777777777778,47.28395061728395
76,82.0875,85.575,5.3125,88.6375,78.2125,42.9125,58.5375,55.5125,37.8125,43.9625
77,80.74074074074075,83.93827160493827,8.185185185185185,101.08641975308642,92.67901234567901,47.888888888888886,73.14814814814815,49.0,28.271604938271604,43.28395061728395
78,84.89285714285714,90.01190476190476,5.773809523809524,87.35714285714286,78.07142857142857,44.80952380952381,58.583333333333336,44.76190476190476,26.25,45.44047619047619
79,77.275,73.3375,5.0625,75.4375,68.1625,34.5875,48.9375,43.0375,22.7,40.15
80,65.81927710843374,62.68674698795181,5.072289156626506,65.91566265060241,53.51807228915663,30.265060240963855,46.433734939759034,43.795180722891565,22.686746987951807,41.86746987951807
81,67.025,62.8875,5.4375,67.2625,53.35,29.125,46.7125,42.625,23.6125,38.9
82,62.72289156626506,63.51807228915663,5.734939759036145,64.27710843373494,50.91566265060241,30.795180722891565,51.75903614457831,46.74698795180723,26.180722891566266,42.397590361445786
83,58.04938271604938,61.03703703703704,5.320987654320987,57.48148148148148,42.46913580246913,28.666666666666668,50.71604938271605,45.55555555555556,24.02469135802469,41.641975308641975
84,54.81707317073171,57.609756097560975,5.658536585365853,57.48780487804878,41.5609756097561,30.878048780487806,49.25609756097561,48.292682926829265,25.951219512195124,43.58536585365854
85,54.55952380952381,61.42857142857143,5.666666666666667,56.48809523809524,37.36904761904762,27.714285714285715,51.785714285714285,48.107142857142854,25.5,41.29761904761905
86,52.357142857142854,59.54761904761905,5.726190476190476,57.285714285714285,39.38095238095238,28.023809523809526,50.214285714285715,49.5,28.095238095238095,43.845238095238095
87,51.11904761904762,57.67857142857143,5.916666666666667,52.595238095238095,34.083333333333336,27.523809523809526,51.73809523809524,47.845238095238095,26.428571428571427,41.095238095238095
88,53.61904761904762,59.773809523809526,5.845238095238095,54.904761904761905,36.54761904761905,28.428571428571427,48.857142857142854,50.5,29.095238095238095,43.892857142857146
89,52.154761904761905,60.67857142857143,6.226190476190476,54.07142857142857,37.36904761904762,29.654761904761905,54.11904761904762,53.05952380952381,29.321428571428573,44.773809523809526
90,52.58024691358025,62.23456790123457,6.481481481481482,56.02469135802469,37.44444444444444,27.876543209876544,55.81481481481482,54.839506172839506,32.19753086419753,49.2962962962963
91,51.08641975308642,56.666666666666664,6.37037037037037,55.80246913580247,35.93827160493827,27.85185185185185,54.69135802469136,55.71604938271605,31.530864197530864,48.97530864197531
92,52.917647058823526,59.54117647058823,6.011764705882353,57.34117647058824,37.247058823529414,28.764705882352942,52.27058823529412,57.98823529411764,33.77647058823529,49.01176470588236
93,54.49411764705882,62.258823529411764,6.2823529411764705,58.21176470588235,38.01176470588236,28.823529411764707,51.4,56.21176470588235,33.0,51.54117647058823
94,55.0625,61.7875,6.4625,60.7125,41.0,33.2625,53.4375,59.6,36.725,52.6625
95,51.70886075949367,61.962025316455694,6.037974683544304,57.45569620253165,39.0,31.063291139240505,52.63291139240506,58.55696202531646,35.075949367088604,50.74683544303797
96,54.69135802469136,63.97530864197531,6.3580246913580245,58.2962962962963,39.96296296296296,32.75308641975309,51.81481481481482,58.382716049382715,35.69135802469136,50.44444444444444
97,55.674418604651166,62.31395348837209,6.523255813953488,57.98837209302326,39.98837209302326,28.186046511627907,54.45348837209303,56.73255813953488,34.7093023255814,50.383720930232556
98,55.80232558139535,62.58139534883721,6.488372093023256,57.30232558139535,39.127906976744185,29.46511627906977,54.883720930232556,60.96511627906977,39.151162790697676,54.604651162790695
99,54.264367816091955,61.89655172413793,6.0344827586206895,54.758620689655174,37.13793103448276,28.666666666666668,55.229885057471265,59.55172413793103,37.71264367816092,55.0
100,55.0,65.52941176470588,6.105882352941176,62.34117647058824,43.470588235294116,32.576470588235296,55.21176470588235,67.17647058823529,43.411764705882355,56.55294117647059
101,59.654761904761905,74.03571428571429,6.976190476190476,61.80952380952381,43.73809523809524,34.05952380952381,58.833333333333336,72.13095238095238,49.95238095238095,59.05952380952381
102,58.30232558139535,79.93023255813954,8.255813953488373,65.26744186046511,45.66279069767442,41.73255813953488,66.17441860465117,72.26744186046511,54.58139534883721,61.41860465116279
103,55.60227272727273,72.80681818181819,8.863636363636363,64.0340909090909,44.125,35.53409090909091,75.85227272727273,64.32954545454545,45.01136363636363,65.92045454545455
104,56.58426966292135,63.38202247191011,8.089887640449438,68.06741573033707,51.19101123595506,34.58426966292135,73.6067415730337,68.20224719101124,46.19101123595506,70.08988764044943
105,59.359550561797754,66.21348314606742,6.977528089887641,61.59550561797753,45.60674157303371,29.96629213483146,65.46067415730337,66.67415730337079,46.157303370786515,70.33707865168539
106,59.22222222222222,63.144444444444446,7.344444444444444,58.6,39.94444444444444,30.866666666666667,64.41111111111111,72.97777777777777,51.333333333333336,76.6
107,60.0919540229885,62.54022988505747,7.620689655172414,61.67816091954023,44.59770114942529,29.862068965517242,62.666666666666664,79.57471264367815,54.689655172413794,84.20689655172414
108,59.3448275862069,66.19540229885058,5.793103448275862,60.94252873563219,42.44827586206897,35.367816091954026,66.51724137931035,80.08045977011494,54.52873563218391,83.97701149425288
109,58.54651162790697,64.6046511627907,6.651162790697675,63.116279069767444,43.616279069767444,34.69767441860465,63.56976744186046,85.3953488372093,59.651162790697676,86.75581395348837
110,60.49425287356322,67.08045977011494,6.402298850574713,65.88505747126437,47.52873563218391,36.241379310344826,62.28735632183908,90.25287356321839,65.47126436781609,87.01149425287356
111,64.29213483146067,64.78651685393258,6.573033707865169,66.20224719101124,45.91011235955056,34.70786516853933,66.08988764044943,93.11235955056179,66.31460674157303,91.65168539325843
112,63.793103448275865,66.4367816091954,6.64367816091954,62.06896551724138,44.206896551724135,35.195402298850574,66.62068965517241,98.33333333333333,70.47126436781609,95.55172413793103
113,58.86046511627907,65.48837209302326,6.1976744186046515,62.58139534883721,44.848837209302324,36.23255813953488,64.0813953488372,99.46511627906976,71.70930232558139,91.38372093023256
114,54.65909090909091,63.59090909090909,6.806818181818182,60.70454545454545,41.95454545454545,34.125,62.65909090909091,97.02272727272727,70.51136363636364,95.6590909090909
115,51.25,57.10227272727273,7.0227272727272725,59.54545454545455,40.14772727272727,32.35227272727273,57.10227272727273,88.07954545454545,62.77272727272727,90.93181818181819
116,50.47126436781609,53.86206896551724,5.32183908045977,56.03448275862069,38.298850574712645,29.45977011494253,51.55172413793103,83.82758620689656,57.47126436781609,91.29885057471265
117,44.477777777777774,50.31111111111111,5.122222222222222,48.733333333333334,29.744444444444444,26.044444444444444,43.833333333333336,66.68888888888888,44.111111111111114,74.4888888888889
118,43.92391304347826,51.391304347826086,5.206521739130435,48.0,28.630434782608695,25.08695652173913,41.641304347826086,59.79347826086956,38.06521739130435,67.27173913043478
119,44.168539325842694,50.561797752808985,4.561797752808989,46.741573033707866,26.46067415730337,22.123595505617978,41.752808988764045,53.853932584269664,33.550561797752806,58.97752808988764
120,43.611111111111114,50.077777777777776,4.0,47.34444444444444,27.966666666666665,22.322222222222223,39.93333333333333,54.611111111111114,31.655555555555555,54.55555555555556
121,41.61538461538461,44.26373626373626,3.901098901098901,46.142857142857146,27.32967032967033,21.725274725274726,35.13186813186813,46.043956043956044,24.978021978021978,48.956043956043956
122,38.86363636363637,40.70454545454545,4.113636363636363,40.45454545454545,22.602272727272727,20.954545454545453,33.19318181818182,45.61363636363637,23.875,45.95454545454545
123,30.370786516853933,35.57303370786517,3.0,31.089887640449437,15.157303370786517,15.325842696629213,30.02247191011236,39.1123595505618,18.123595505617978,39.741573033707866
124,27.1,34.46666666666667,2.8333333333333335,28.933333333333334,13.655555555555555,14.755555555555556,29.58888888888889,36.15555555555556,16.07777777777778,40.27777777777778
125,25.155555555555555,30.644444444444446,3.2333333333333334,29.211111111111112,12.822222222222223,13.733333333333333,27.8,31.677777777777777,13.877777777777778,36.8
126,23.81111111111111,27.555555555555557,2.6666666666666665,30.033333333333335,13.455555555555556,13.188888888888888,28.31111111111111,31.57777777777778,12.988888888888889,35.477777777777774
127,22.395604395604394,24.46153846153846,2.5824175824175826,27.582417582417584,11.142857142857142,12.428571428571429,27.78021978021978,29.923076923076923,11.637362637362637,32.40659340659341
128,22.022222222222222,23.8,2.9444444444444446,27.9,11.033333333333333,11.655555555555555,27.08888888888889,28.5,10.633333333333333,31.38888888888889
129,20.06896551724138,22.49425287356322,2.7701149425287355,27.528735632183906,10.413793103448276,11.758620689655173,23.482758620689655,29.402298850574713,11.080459770114942,30.75862068965517
130,19.48314606741573,21.337078651685392,2.3820224719101124,25.662921348314608,9.426966292134832,11.865168539325843,23.0561797752809,29.617977528089888,11.92134831460674,31.910112359550563
131,18.988888888888887,20.866666666666667,2.1444444444444444,25.555555555555557,8.855555555555556,8.777777777777779,24.555555555555557,30.322222222222223,11.011111111111111,31.433333333333334
132,17.02173913043478,20.956521739130434,1.934782608695652,24.83695652173913,8.630434782608695,9.054347826086957,22.945652173913043,30.16304347826087,11.771739130434783,30.945652173913043
133,14.956989247311828,19.591397849462364,1.7096774193548387,20.741935483870968,7.236559139784946,8.172043010752688,20.43010752688172,26.849462365591396,8.903225806451612,27.580645161290324
134,14.722222222222221,17.488888888888887,1.4444444444444444,17.822222222222223,5.3,6.4222222222222225,18.266666666666666,24.822222222222223,8.733333333333333,26.355555555555554
135,13.853932584269662,14.50561797752809,1.3707865168539326,16.235955056179776,3.842696629213483,6.932584269662922,16.40449438202247,22.59550561797753,7.179775280898877,25.078651685393258
136,10.344444444444445,12.222222222222221,1.0555555555555556,13.555555555555555,3.4444444444444446,4.866666666666666,13.688888888888888,19.511111111111113,5.388888888888889,21.055555555555557
137,8.684782608695652,10.380434782608695,0.8152173913043478,9.076086956521738,2.010869565217391,3.3369565217391304,10.73913043478261,14.858695652173912,3.369565217391304,17.67391304347826
138,7.4945054945054945,9.538461538461538,0.7582417582417582,7.461538461538462,1.4615384615384615,2.3846153846153846,9.384615384615385,11.153846153846153,2.5384615384615383,13.703296703296703
139,5.32258064516129,7.795698924731183,0.46236559139784944,5.559139784946237,0.8494623655913979,2.10752688172043,8.75268817204301,8.720430107526882,1.913978494623656,12.010752688172044
140,4.6022727272727275,6.670454545454546,0.3409090909090909,4.125,0.48863636363636365,1.5795454545454546,6.556818181818182,7.215909090909091,1.4431818181818181,8.011363636363637
141,2.929411764705882,5.047058823529412,0.3176470588235294,3.8705882352941177,0.4117647058823529,1.3058823529411765,5.482352941176471,5.776470588235294,1.1294117647058823,6.1647058823529415
142,2.5842696629213484,3.9775280898876404,0.3258426966292135,2.393258426966292,0.20224719101123595,0.8539325842696629,3.4831460674157304,4.179775280898877,0.9662921348314607,5.157303370786517
143,2.292134831460674,3.404494382022472,0.24719101123595505,2.303370786516854,0.1797752808988764,0.7865168539325843,2.9775280898876404,3.831460674157303,0.7078651685393258,4.348314606741573
144,2.056179775280899,2.662921348314607,0.2808988764044944,1.696629213483146,0.1797752808988764,0.651685393258427,2.898876404494382,2.9101123595505616,0.5280898876404494,3.865168539325843
145,1.5517241379310345,2.5172413793103448,0.1839080459770115,1.8160919540229885,0.13793103448275862,0.3793103448275862,2.2988505747126435,2.896551724137931,0.6781609195402298,2.839080459770115
146,1.4090909090909092,1.8409090909090908,0.13636363636363635,0.9659090909090909,0.14772727272727273,0.32954545454545453,2.102272727272727,2.1818181818181817,0.5909090909090909,2.4886363636363638
147,1.4606741573033708,1.9887640449438202,0.12359550561797752,1.0898876404494382,0.0449438202247191,0.2247191011235955,2.3820224719101124,1.8764044943820224,0.5168539325842697,2.49438202247191
148,1.4545454545454546,1.8636363636363635,0.13636363636363635,1.1477272727272727,0.09090909090909091,0.17045454545454544,1.8068181818181819,1.8181818181818181,0.5,1.7386363636363635
149,1.7529411764705882,1.7176470588235293,0.10588235294117647,1.2117647058823529,0.07058823529411765,0.1411764705882353,1.4588235294117646,1.4823529411764707,0.5294117647058824,1.5529411764705883
150,1.0227272727272727,1.4431818181818181,0.10227272727272728,0.8863636363636364,0.06818181818181818,0.11363636363636363,1.5,1.4090909090909092,0.4090909090909091,1.6022727272727273
151,0.813953488372093,1.2906976744186047,0.06976744186046512,0.9883720930232558,0.09302325581395349,0.1511627906976744,1.941860465116279,1.4534883720930232,0.29069767441860467,1.6511627906976745
152,1.2117647058823529,1.2705882352941176,0.09411764705882353,0.8588235294117647,0.10588235294117647,0.18823529411764706,2.011764705882353,1.5176470588235293,0.43529411764705883,1.4941176470588236
153,0.9767441860465116,1.313953488372093,0.023255813953488372,0.8837209302325582,0.011627906976744186,0.18604651162790697,1.9186046511627908,1.0930232558139534,0.23255813953488372,1.3255813953488371
154,1.5862068965517242,2.057471264367816,0.10344827586206896,0.8505747126436781,0.022988505747126436,0.16091954022988506,1.264367816091954,1.3448275862068966,0.42528735632183906,1.2413793103448276
155,2.3448275862068964,2.1724137931034484,0.034482758620689655,1.7241379310344827,0.04597701149425287,0.3563218390804598,1.4137931034482758,0.9080459770114943,0.28735632183908044,0.8160919540229885
156,2.776470588235294,2.458823529411765,0.10588235294117647,1.611764705882353,0.09411764705882353,0.5882352941176471,0.9764705882352941,1.3176470588235294,0.38823529411764707,0.8588235294117647
157,3.9523809523809526,3.3333333333333335,0.047619047619047616,2.9404761904761907,0.16666666666666666,0.7380952380952381,2.4285714285714284,1.380952380952381,0.36904761904761907,1.0476190476190477
158,4.857142857142857,3.9047619047619047,0.05952380952380952,3.0833333333333335,0.23809523809523808,0.7976190476190477,2.0,1.3571428571428572,0.5595238095238095,1.25
159,5.654761904761905,3.380952380952381,0.09523809523809523,4.392857142857143,0.6666666666666666,0.7142857142857143,3.2857142857142856,1.7738095238095237,0.36904761904761907,1.7738095238095237
160,7.646341463414634,4.658536585365853,0.18292682926829268,6.7317073170731705,0.6585365853658537,0.975609756097561,4.036585365853658,2.7804878048780486,0.5853658536585366,2.231707317073171
161,12.7875,7.0375,0.325,10.8125,1.525,1.4625,5.7,5.3625,0.6875,2.525
162,19.02409638554217,11.409638554216867,0.2891566265060241,16.662650602409638,3.433734939759036,2.6987951807228914,7.795180722891566,6.9879518072289155,1.0240963855421688,4.578313253012048
163,28.987654320987655,12.666666666666666,0.20987654320987653,24.45679012345679,9.555555555555555,4.061728395061729,10.703703703703704,8.802469135802468,1.4197530864197532,6.037037037037037
164,40.46666666666667,16.6,0.24,37.626666666666665,20.56,5.653333333333333,12.106666666666667,15.133333333333333,2.7733333333333334,7.613333333333333
165,54.532467532467535,23.493506493506494,0.7272727272727273,54.23376623376623,41.79220779220779,9.181818181818182,15.506493506493506,26.051948051948052,6.961038961038961,16.584415584415584
166,66.8625,29.1375,0.9,58.35,46.9,14.8875,21.05,26.5375,7.8625,17.9125
167,72.4875,32.525,1.375,62.2,51.7125,12.125,28.025,29.7,8.35,24.15
168,78.65789473684211,44.44736842105263,1.5263157894736843,70.39473684210526,58.473684210526315,25.486842105263158,28.81578947368421,38.6578947368421,14.013157894736842,25.355263157894736
169,90.3974358974359,57.37179487179487,2.9743589743589745,81.7948717948718,76.6923076923077,25.53846153846154,35.32051282051282,44.93589743589744,18.987179487179485,35.07692307692308
170,92.3132530120482,68.01204819277109,3.1927710843373496,84.97590361445783,75.83132530120481,38.63855421686747,46.91566265060241,59.75903614457831,36.48192771084337,49.18072289156626
171,90.91358024691358,77.72839506172839,3.4444444444444446,83.67901234567901,73.58024691358025,41.407407407407405,45.160493827160494,66.14814814814815,46.44444444444444,48.95061728395062
172,81.06024096385542,84.89156626506023,4.72289156626506,89.97590361445783,77.46987951807229,45.7710843373494,57.80722891566265,53.89156626506024,39.855421686746986,45.59036144578313
