11,41,71,101
23.28440366972477,33.059633027522935,25.128440366972477,11.597222222222221
19.168949771689498,30.67579908675799,20.831050228310502,11.465437788018432
16.205479452054796,28.771689497716896,17.315068493150687,9.838709677419354
13.027522935779816,21.821100917431192,17.275229357798164,7.097222222222222
10.293577981651376,17.15137614678899,14.495412844036696,6.268518518518518
8.972727272727273,14.227272727272727,12.604545454545455,5.738532110091743
7.429223744292237,11.776255707762557,10.821917808219178,5.460829493087558
6.6438356164383565,10.71689497716895,9.93607305936073,5.119815668202765
6.502283105022831,9.497716894977168,9.707762557077626,4.580645161290323
4.322727272727272,7.095454545454546,7.763636363636364,3.981651376146789
4.1863636363636365,6.1,6.631818181818182,3.481651376146789
3.936651583710407,5.203619909502263,5.615384615384615,2.8995433789954337
3.4444444444444446,4.995169082125604,5.521739130434782,3.0439024390243903
3.2739726027397262,4.497716894977169,5.47945205479452,2.672811059907834
3.832579185520362,4.085972850678733,4.9411764705882355,2.26027397260274
4.352941176470588,4.266968325791855,4.981900452488688,2.780821917808219
4.244343891402715,5.764705882352941,4.742081447963801,2.2465753424657535
4.5656108597285066,6.352941176470588,4.832579185520362,2.164383561643836
5.67420814479638,7.0,4.737556561085973,2.8812785388127855
8.013574660633484,6.769230769230769,4.6968325791855206,3.6301369863013697
8.701357466063348,8.429864253393665,6.375565610859729,4.292237442922374
16.18099547511312,10.701357466063348,8.520361990950226,6.036529680365297
25.108597285067873,14.85972850678733,13.203619909502262,8.187214611872147
40.24545454545454,16.55909090909091,18.754545454545454,11.279816513761467
65.92307692307692,26.004524886877828,27.475113122171944,15.127853881278538
139.81363636363636,34.195454545454545,39.85,22.325688073394495
207.7590909090909,45.34090909090909,47.34090909090909,33.022935779816514
281.2090909090909,56.96363636363636,65.97727272727273,45.055045871559635
263.95,59.65909090909091,75.5,46.42660550458716
310.3545454545455,65.64545454545454,89.10909090909091,58.440366972477065
340.8818181818182,76.35,105.94090909090909,77.25345622119816
367.96363636363634,84.59545454545454,114.45,84.18433179723502
368.23636363636365,99.36363636363636,120.7909090909091,91.59907834101382
358.0090909090909,108.55,136.02272727272728,102.36866359447005
351.1689497716895,103.62100456621005,146.55707762557077,114.17129629629629
350.2054794520548,97.84474885844749,142.6164383561644,115.39351851851852
340.07762557077626,87.7351598173516,132.00456621004565,102.75
337.7,84.00909090909092,116.88181818181818,98.14746543778801
315.65,82.79545454545455,112.20454545454545,96.2442396313364
300.09090909090907,82.54545454545455,107.27727272727273,95.74193548387096
253.97727272727272,82.25,105.79545454545455,91.61290322580645
228.26363636363635,86.92272727272727,107.7,90.11059907834101
227.72602739726028,91.6027397260274,107.0,89.73148148148148
219.06849315068493,97.14155251141553,114.37899543378995,89.0925925925926
