21,51,81,111
23.75,24.403225806451612,16.774193548387096,34.07258064516129
19.639097744360903,25.007518796992482,15.112781954887218,29.56390977443609
18.144,18.728,11.608,27.088
14.053846153846154,19.784615384615385,9.569230769230769,22.853846153846153
12.564885496183207,14.740458015267176,8.82442748091603,20.35114503816794
10.335766423357665,11.773722627737227,7.525547445255475,17.81021897810219
9.685714285714285,10.157142857142857,6.328571428571428,16.62142857142857
7.816793893129771,8.694656488549619,5.816793893129771,15.816793893129772
7.613138686131387,8.518248175182482,5.737226277372263,16.27007299270073
6.188405797101449,7.659420289855072,4.9855072463768115,13.77536231884058
5.323741007194244,6.81294964028777,3.58273381294964,10.453237410071942
4.063380281690141,6.105633802816901,3.1338028169014085,8.401408450704226
4.223021582733813,5.76978417266187,3.1654676258992804,7.640287769784172
4.458333333333333,5.388888888888889,3.4027777777777777,7.951388888888889
3.7857142857142856,6.285714285714286,3.357142857142857,8.085714285714285
4.2377622377622375,6.580419580419581,3.335664335664336,7.72027972027972
4.815602836879433,8.75177304964539,4.921985815602837,9.042553191489361
4.949275362318841,10.405797101449275,5.130434782608695,14.644927536231885
7.371212121212121,13.181818181818182,7.075757575757576,19.401515151515152
8.595588235294118,16.066176470588236,8.036764705882353,21.823529411764707
10.691729323308271,21.93233082706767,12.977443609022556,41.27067669172932
12.908396946564885,27.65648854961832,22.748091603053435,92.61068702290076
15.690647482014388,35.18705035971223,27.1294964028777,101.5251798561151
21.359712230215827,43.402877697841724,31.971223021582734,72.25179856115108
28.318181818181817,49.53030303030303,36.97727272727273,88.40151515151516
39.53333333333333,62.94814814814815,45.28888888888889,152.04444444444445
52.74626865671642,72.59701492537313,54.17164179104478,171.12686567164178
64.97037037037038,98.65185185185184,56.355555555555554,105.00740740740741
72.56153846153846,108.38461538461539,60.1,113.17692307692307
82.86821705426357,124.65116279069767,68.55813953488372,125.7984496124031
103.87878787878788,155.6590909090909,77.10606060606061,140.68939393939394
104.51538461538462,182.1769230769231,80.78461538461538,138.44615384615383
105.58088235294117,208.09558823529412,89.30147058823529,140.97794117647058
100.3587786259542,218.98473282442748,90.63358778625954,144.85496183206106
103.72388059701493,215.82835820895522,90.14179104477611,136.1865671641791
108.140625,183.015625,85.921875,141.2890625
104.44444444444444,142.0814814814815,71.2074074074074,119.05185185185185
96.70454545454545,124.02272727272727,67.78030303030303,113.66666666666667
95.875,116.57638888888889,66.70833333333333,109.21527777777777
97.41538461538461,114.65384615384616,68.54615384615384,114.3076923076923
91.40601503759399,106.95488721804512,67.67669172932331,110.21052631578948
89.81294964028777,106.17985611510791,67.0863309352518,112.56115107913669
95.07518796992481,108.09022556390977,68.85714285714286,115.00751879699249
94.640625,110.84375,70.234375,122.2734375
89.8030303030303,107.76515151515152,71.3409090909091,121.9090909090909
90.44525547445255,108.30656934306569,74.77372262773723,127.95620437956204
97.59541984732824,116.38931297709924,79.05343511450381,132.17557251908397
96.67153284671532,115.1970802919708,77.06569343065694,137.25547445255475
94.18939393939394,118.03030303030303,79.56818181818181,138.54545454545453
94.91911764705883,127.875,81.58088235294117,144.63970588235293
101.4469696969697,130.65151515151516,80.13636363636364,148.50757575757575
99.68702290076335,132.1679389312977,81.43511450381679,152.29007633587787
107.6962962962963,129.0,80.0962962962963,149.1037037037037
