11,51,81,111
9.914473684210526,4.029585798816568,12.425531914893616,10.411764705882353
8.0,3.1705882352941175,8.833333333333334,8.56140350877193
6.162337662337662,2.335294117647059,6.236111111111111,6.169590643274854
5.401315789473684,1.7514792899408285,5.4825174825174825,4.964705882352941
4.577922077922078,1.4795321637426901,4.23448275862069,4.1686046511627906
3.806451612903226,1.3488372093023255,4.034246575342466,3.9364161849710984
3.3376623376623376,1.087719298245614,2.4551724137931035,3.0872093023255816
2.9548387096774196,0.8895348837209303,2.335616438356164,3.0115606936416186
2.3870967741935485,0.7325581395348837,2.689189189189189,2.7976878612716765
2.141935483870968,0.7151162790697675,1.945578231292517,2.121387283236994
1.8580645161290323,0.6453488372093024,1.5034013605442176,1.7341040462427746
1.6903225806451614,0.5406976744186046,1.3265306122448979,1.699421965317919
1.9366197183098592,0.6645569620253164,0.9779411764705882,1.6729559748427674
1.803921568627451,0.7309941520467836,1.0616438356164384,1.9127906976744187
1.8831168831168832,0.5058139534883721,0.8979591836734694,2.341040462427746
3.5,0.5872093023255814,0.8783783783783784,1.6358381502890174
1.7727272727272727,0.7441860465116279,1.3061224489795917,2.208092485549133
1.7058823529411764,0.8888888888888888,0.8367346938775511,2.2674418604651163
2.4379084967320264,1.456140350877193,0.5306122448979592,2.558139534883721
3.052287581699346,2.2748538011695905,0.8013698630136986,2.9127906976744184
4.116883116883117,1.6104651162790697,1.3356164383561644,3.947976878612717
5.516339869281046,1.456140350877193,2.136986301369863,6.674418604651163
8.85064935064935,2.441860465116279,1.2758620689655173,8.393063583815028
13.705882352941176,3.9186046511627906,3.979591836734694,14.479768786127167
22.18300653594771,4.738372093023256,6.593103448275862,16.930635838150287
38.98684210526316,5.964912280701754,6.854166666666667,22.58139534883721
63.96103896103896,6.709302325581396,8.2,31.91329479768786
80.88235294117646,7.255813953488372,10.779310344827586,35.29479768786127
79.9090909090909,10.348837209302326,14.287671232876713,44.093023255813954
97.09150326797386,11.377906976744185,14.684931506849315,50.75722543352601
117.34868421052632,12.625730994152047,16.4375,60.91279069767442
118.75816993464052,15.854651162790697,18.993006993006993,74.04046242774567
120.50331125827815,20.280701754385966,20.90909090909091,91.52906976744185
132.0921052631579,21.261627906976745,22.09027777777778,87.7514450867052
