21,41,81,111
12.568181818181818,11.664739884393063,10.455056179775282,26.267857142857142
11.39655172413793,8.865497076023392,7.4602272727272725,20.078787878787878
8.483516483516484,6.983240223463687,6.679347826086956,14.598837209302326
7.435754189944134,5.505681818181818,4.276243093922652,12.118343195266272
6.6440677966101696,4.295454545454546,3.6298342541436464,9.840236686390533
4.982857142857143,3.586206896551724,3.201117318435754,8.5
4.41340782122905,3.1193181818181817,3.043956043956044,7.343023255813954
3.707865168539326,2.4857142857142858,2.9005524861878453,6.456140350877193
3.6983240223463687,2.140449438202247,2.6847826086956523,5.218390804597701
5.482954545454546,1.941860465116279,2.398876404494382,4.790419161676646
5.071823204419889,1.6363636363636365,1.879120879120879,3.9415204678362574
4.043715846994536,1.5617977528089888,1.641304347826087,3.531791907514451
2.5303867403314917,1.4829545454545454,2.142857142857143,3.4678362573099415
2.165745856353591,1.4285714285714286,2.1215469613259668,4.216374269005848
2.1344086021505375,1.511111111111111,2.043010752688172,3.2342857142857144
3.546448087431694,1.9774011299435028,1.4262295081967213,2.9415204678362574
3.597826086956522,2.435754189944134,1.9945945945945946,2.7341040462427744
4.4972972972972975,2.422222222222222,1.1290322580645162,2.820809248554913
6.120218579234972,3.5168539325842696,2.5706521739130435,2.802325581395349
8.163841807909604,5.8895348837209305,2.1179775280898876,2.9454545454545453
8.817679558011049,7.3125,3.340659340659341,3.7309941520467835
11.179347826086957,9.52808988764045,3.619565217391304,5.321637426900585
16.60326086956522,14.365168539325843,6.168478260869565,6.895348837209302
27.60220994475138,21.49142857142857,7.4088397790055245,9.5
37.37777777777778,34.51724137931034,9.733333333333333,13.74375
54.13294797687861,56.59281437125748,12.092485549132949,22.562091503267975
70.98333333333333,96.55491329479769,15.694444444444445,40.44230769230769
91.10055865921788,123.22674418604652,20.726256983240223,48.802547770700635
101.45505617977528,140.59411764705882,26.48314606741573,58.935483870967744
118.7816091954023,174.34337349397592,29.298850574712645,78.54248366013071
138.07344632768363,210.83333333333334,35.24858757062147,101.11538461538461
152.954802259887,234.83333333333334,45.4180790960452,157.60377358490567
154.85164835164835,228.22543352601156,44.010989010989015,166.76687116564418
160.73410404624278,232.6969696969697,55.60693641618497,138.45751633986927
153.2764705882353,262.0,71.3859649122807,120.54248366013071
156.25,241.5843373493976,57.543352601156066,121.10967741935484
136.26857142857142,184.06508875739644,48.93142857142857,105.10759493670886
119.87790697674419,167.79640718562874,44.292397660818715,107.61437908496733
119.24719101123596,163.92485549132948,45.35028248587571,110.39506172839506
119.16949152542372,164.8953488372093,51.23863636363637,118.91772151898734
111.68639053254438,144.66463414634146,49.858823529411765,117.86184210526316
107.3699421965318,144.23809523809524,48.42528735632184,121.51298701298701
111.34319526627219,145.33536585365854,49.641176470588235,124.0728476821192
108.06285714285714,143.07647058823528,51.21142857142857,130.60256410256412
105.34682080924856,136.80588235294118,49.60919540229885,126.37267080745342
107.82080924855491,139.79881656804733,50.770114942528735,132.14465408805032
108.60233918128655,143.33734939759037,52.96491228070175,136.22292993630575
108.52542372881356,146.82456140350877,54.75706214689266,143.9329268292683
107.56976744186046,143.90361445783134,52.38953488372093,144.01282051282053
111.91954022988506,146.37724550898204,50.764367816091955,150.99375
111.98265895953757,150.26666666666668,51.27167630057804,151.92546583850933
117.1547619047619,152.3726708074534,53.532544378698226,152.33333333333334
113.5813953488372,144.75903614457832,52.76300578034682,149.91772151898735
114.23295454545455,151.91666666666666,52.85875706214689,151.39877300613497
116.46327683615819,152.92352941176472,53.353932584269664,150.45180722891567
113.49132947976878,154.14285714285714,55.76878612716763,159.92592592592592
114.25,147.34682080924856,56.705555555555556,163.77245508982037
119.46067415730337,160.04651162790697,57.235955056179776,172.77380952380952
127.28235294117647,165.8909090909091,59.85964912280702,195.26708074534162
134.1818181818182,175.80116959064327,67.63068181818181,205.33333333333334
124.64497041420118,175.5060975609756,71.86470588235294,187.54320987654322
118.61235955056179,175.60115606936415,72.3854748603352,192.13690476190476
120.77011494252874,166.44970414201183,64.50285714285714,198.03048780487805
120.24712643678161,158.9171597633136,62.26857142857143,211.6848484848485
117.01176470588236,158.55151515151516,61.239766081871345,221.07407407407408
119.62941176470588,160.9878787878788,63.77647058823529,232.7530864197531
120.67231638418079,163.4508670520231,64.11299435028249,236.9294117647059
121.15028901734104,168.23076923076923,60.05172413793103,245.75301204819277
122.61748633879782,168.7094972067039,61.08743169398907,252.72881355932202
123.0919540229885,171.8343195266272,62.793103448275865,276.6547619047619
116.52071005917159,161.29090909090908,60.720238095238095,267.832298136646
113.96045197740114,158.35632183908046,59.31073446327684,261.8588235294118
103.99415204678363,152.64670658682635,54.11695906432749,241.96363636363637
98.72988505747126,146.21176470588236,47.497142857142855,224.44378698224853
94.878612716763,126.36686390532545,42.252873563218394,188.76646706586826
93.97714285714285,117.56395348837209,41.354285714285716,173.15384615384616
88.44318181818181,108.6453488372093,39.36931818181818,156.06508875739644
85.4034090909091,110.44767441860465,38.96610169491525,143.0
80.52325581395348,100.70238095238095,35.21965317919075,130.52121212121213
77.46153846153847,95.87640449438203,34.80769230769231,121.62857142857143
65.2247191011236,78.41954022988506,32.657303370786515,105.61849710982659
61.28888888888889,75.83428571428571,30.87150837988827,99.54069767441861
54.640449438202246,67.48554913294798,28.28409090909091,89.4235294117647
49.1978021978022,64.9774011299435,28.744444444444444,87.9367816091954
48.69565217391305,58.70949720670391,28.375690607734807,82.4375
