21,41,71,111
37.78139534883721,98.22790697674418,26.260465116279068,33.93953488372093
33.75688073394495,88.31192660550458,22.422018348623855,28.123853211009173
30.793577981651374,75.62844036697248,19.922018348623855,24.53669724770642
27.06451612903226,66.18433179723502,16.663594470046082,21.37327188940092
24.18348623853211,57.93577981651376,15.426605504587156,19.458715596330276
20.572727272727274,51.25909090909091,13.331818181818182,17.636363636363637
18.081818181818182,48.38636363636363,12.063636363636364,15.436363636363636
17.79090909090909,46.80909090909091,12.186363636363636,14.222727272727273
16.39269406392694,44.794520547945204,12.844748858447488,13.808219178082192
12.836363636363636,35.94090909090909,9.163636363636364,11.277272727272727
11.470319634703197,31.292237442922374,8.4337899543379,9.205479452054794
9.718181818181819,26.886363636363637,6.65,9.981818181818182
8.871428571428572,25.152380952380952,5.195238095238095,6.8
8.39819004524887,23.384615384615383,5.013574660633484,7.081447963800905
7.493212669683258,23.25339366515837,4.330316742081448,6.0542986425339365
8.099547511312217,26.212669683257918,4.882352941176471,6.339366515837104
10.167420814479637,31.09502262443439,4.493212669683258,5.882352941176471
12.751131221719458,43.886877828054295,4.755656108597285,6.452488687782806
16.054298642533936,55.00452488687783,5.294117647058823,8.23076923076923
24.692307692307693,81.3710407239819,6.95475113122172,11.316742081447964
40.60633484162896,135.26696832579185,9.416289592760181,15.882352941176471
57.054794520547944,169.5068493150685,13.0,21.041095890410958
57.857798165137616,195.59174311926606,14.1651376146789,23.8302752293578
64.30909090909091,231.3318181818182,15.3,26.068181818181817
84.98181818181818,278.6545454545454,19.40909090909091,32.85
106.04072398190046,298.85067873303166,20.294117647058822,42.751131221719454
111.6590909090909,297.1045454545455,22.104545454545455,52.35909090909091
105.79545454545455,314.7409090909091,23.022727272727273,61.9
112.35616438356165,337.2237442922374,32.9041095890411,68.6986301369863
113.7351598173516,366.2420091324201,38.25114155251141,74.51141552511416
133.68036529680364,406.2420091324201,39.75342465753425,88.78082191780823
137.31506849315068,451.39269406392697,43.182648401826484,99.23287671232876
145.96363636363637,445.03636363636366,44.8,109.60909090909091
148.39366515837105,465.07239819004525,46.8552036199095,109.53846153846153
151.46153846153845,467.9819004524887,51.800904977375566,107.93212669683258
142.27397260273972,472.93150684931504,54.242009132420094,103.41095890410959
122.75115207373273,408.5437788018433,49.84331797235023,94.87557603686636
118.35909090909091,350.8363636363636,48.16818181818182,99.29545454545455
119.48636363636363,343.2818181818182,47.88636363636363,101.44090909090909
122.97272727272727,331.5318181818182,47.086363636363636,105.51818181818182
117.31050228310502,313.0730593607306,46.726027397260275,102.13698630136986
116.1,312.85,48.36529680365297,106.08636363636364
116.83410138248848,313.2165898617512,51.096774193548384,110.16203703703704
120.09132420091325,315.7945205479452,52.863013698630134,115.16438356164383
120.41095890410959,309.88584474885846,53.397260273972606,114.31050228310502
124.7579908675799,322.46118721461187,56.20183486238532,118.05022831050228
129.73271889400922,329.55760368663596,57.672811059907836,122.12442396313364
132.59907834101384,343.9032258064516,60.516129032258064,126.23963133640552
134.82790697674417,339.3302325581395,62.97663551401869,128.8046511627907
138.48636363636365,350.1318181818182,65.15454545454546,135.64383561643837
144.35023041474653,362.68663594470047,64.48847926267281,139.84722222222223
145.53636363636363,360.45454545454544,66.73636363636363,144.36529680365297
146.9537037037037,357.05555555555554,67.44907407407408,141.71627906976744
148.1590909090909,362.0318181818182,67.72727272727273,142.58715596330276
150.00456621004565,362.54794520547944,68.8440366972477,143.88073394495413
147.46153846153845,361.4343891402715,70.29680365296804,146.98190045248867
148.23076923076923,364.3393665158371,71.48181818181818,154.4841628959276
154.8173515981735,376.6986301369863,75.61187214611873,161.24657534246575
161.22272727272727,383.1909090909091,75.06363636363636,173.71363636363637
163.0590909090909,390.1090909090909,80.38636363636364,174.4227272727273
160.52534562211983,391.74074074074076,85.17050691244239,176.70967741935485
156.59259259259258,414.68055555555554,90.09302325581395,186.08796296296296
159.69406392694063,426.9406392694064,91.27397260273973,197.2785388127854
165.65296803652967,422.6849315068493,91.34246575342466,210.8173515981735
162.0184331797235,422.6589861751152,99.06912442396313,230.08294930875576
159.6697247706422,426.79816513761466,100.59907834101382,250.0091743119266
157.52293577981652,428.1834862385321,97.66820276497695,257.10550458715596
