11,51,71,101
24.28491620111732,1.905027932960894,31.89887640449438,8.558659217877095
19.73076923076923,1.3681318681318682,29.828729281767956,6.626373626373627
17.273224043715846,1.1038251366120218,25.13186813186813,5.983606557377049
14.530054644808743,0.8469945355191257,22.917582417582416,5.60655737704918
13.202185792349727,0.73224043715847,20.63736263736264,4.704918032786885
10.792349726775956,0.639344262295082,19.86813186813187,4.1256830601092895
9.17032967032967,0.6978021978021978,16.027624309392266,4.115384615384615
8.765027322404372,0.5628415300546448,13.697802197802197,3.5027322404371586
7.164835164835165,0.6868131868131868,12.132596685082873,2.6538461538461537
5.9890710382513666,0.5628415300546448,9.82967032967033,2.519125683060109
5.087431693989071,0.45901639344262296,7.818681318681318,2.185792349726776
4.581521739130435,0.391304347826087,7.923497267759563,2.1793478260869565
4.4520547945205475,0.3150684931506849,8.23448275862069,1.5
4.798882681564246,0.3575418994413408,8.870786516853933,1.7877094972067038
5.108695652173913,0.46195652173913043,5.852459016393443,2.983695652173913
4.625,0.45652173913043476,6.114754098360656,3.6630434782608696
6.174863387978142,0.4371584699453552,6.43956043956044,4.065573770491803
8.684782608695652,0.4891304347826087,8.912568306010929,4.869565217391305
12.347826086956522,0.5815217391304348,9.344262295081966,8.179347826086957
13.690217391304348,0.46195652173913043,10.300546448087431,9.347826086956522
17.179347826086957,1.8532608695652173,12.579234972677595,8.66304347826087
26.369565217391305,0.7989130434782609,14.256830601092895,10.73913043478261
28.16393442622951,1.278688524590164,19.285714285714285,16.081967213114755
36.97826086956522,2.9619565217391304,27.60655737704918,21.891304347826086
58.3646408839779,8.11049723756906,36.81111111111111,25.977900552486187
83.5464480874317,7.3497267759562845,48.12637362637363,34.52459016393443
102.79781420765028,8.562841530054644,58.72527472527472,48.30601092896175
116.0934065934066,16.10989010989011,81.5524861878453,58.33516483516483
132.82513661202185,19.650273224043715,89.34065934065934,56.978142076502735
149.44198895027625,15.917127071823204,98.82777777777778,64.97790055248619
169.92307692307693,16.928571428571427,109.93922651933701,72.41208791208791
188.05978260869566,36.358695652173914,126.82513661202186,87.57608695652173
205.71270718232043,27.475138121546962,131.32777777777778,99.50828729281768
218.21546961325967,16.983425414364643,143.74444444444444,105.97237569060773
227.18478260869566,17.77173913043478,154.11475409836066,116.82608695652173
221.875,19.48913043478261,172.61748633879782,126.08152173913044
193.93370165745856,20.447513812154696,167.36111111111111,118.07734806629834
187.51098901098902,22.203296703296704,160.11602209944752,109.64285714285714
176.55737704918033,25.049180327868854,156.95054945054946,99.2896174863388
172.6120218579235,23.57377049180328,160.85164835164835,88.83060109289617
