101,21,41,81
16.59223300970874,16.46919431279621,2.5,31.37440758293839
11.889423076923077,12.80281690140845,4.152284263959391,24.370892018779344
9.200956937799043,11.242990654205608,1.9848484848484849,21.42056074766355
6.802884615384615,9.605633802816902,2.045918367346939,17.75586854460094
5.5,7.582159624413146,1.219387755102041,16.169014084507044
4.8708133971291865,6.406542056074766,0.8477157360406091,15.448598130841122
4.2105263157894735,5.205607476635514,0.817258883248731,15.065420560747663
3.751196172248804,4.38785046728972,0.6954314720812182,13.088785046728972
2.980769230769231,3.9342723004694835,0.6071428571428571,11.967136150234742
2.860576923076923,3.295774647887324,0.4846938775510204,9.511737089201878
2.5096153846153846,3.023474178403756,0.6020408163265306,8.112676056338028
2.138755980861244,2.8598130841121496,0.41116751269035534,7.850467289719626
2.3435582822085887,2.6845238095238093,0.38961038961038963,12.93452380952381
1.7376237623762376,2.3853658536585365,0.4052631578947368,13.03883495145631
2.0761904761904764,2.7570093457943927,0.45454545454545453,10.716279069767442
2.533333333333333,2.8878504672897196,0.3686868686868687,6.688372093023256
2.7095238095238097,3.130841121495327,0.4696969696969697,5.409302325581395
3.8380952380952382,4.009345794392523,0.5050505050505051,5.423255813953489
3.8142857142857145,4.322429906542056,0.5858585858585859,5.883720930232558
4.728571428571429,4.766355140186916,0.6868686868686869,7.5813953488372094
5.29047619047619,7.02803738317757,1.398989898989899,10.13953488372093
8.904761904761905,16.098130841121495,2.4393939393939394,12.35813953488372
12.956937799043063,27.295774647887324,4.284263959390863,21.52803738317757
19.423809523809524,37.02336448598131,6.304568527918781,22.893023255813954
21.947619047619046,43.97196261682243,5.873096446700508,35.24186046511628
29.366666666666667,65.0,9.548223350253807,45.2046511627907
51.27142857142857,91.51869158878505,13.076142131979696,70.69302325581396
78.91904761904762,115.09767441860465,19.883248730964468,83.53488372093024
88.05741626794259,117.99065420560747,22.668367346938776,95.78971962616822
94.71428571428571,120.83720930232558,24.99492385786802,112.29767441860466
93.71904761904761,122.97209302325581,30.223350253807105,139.25116279069766
110.91904761904762,135.31627906976743,38.313131313131315,159.62325581395348
120.99047619047619,137.8046511627907,45.765306122448976,185.60930232558138
135.04761904761904,146.51162790697674,66.36224489795919,217.40465116279069
124.1,147.34883720930233,83.91282051282052,243.33023255813953
123.85714285714286,163.90232558139536,69.8061224489796,197.23720930232557
115.93301435406698,149.28971962616822,62.603092783505154,164.32242990654206
113.00478468899522,141.55607476635515,54.68556701030928,148.70560747663552
109.11483253588517,142.96279069767442,44.86153846153846,143.35813953488372
109.51674641148325,142.8139534883721,40.56122448979592,135.9720930232558
99.04830917874396,133.2196261682243,38.65128205128205,130.59154929577466
101.40579710144928,132.78504672897196,37.235897435897435,129.47663551401868
100.31553398058253,133.41037735849056,35.427083333333336,134.85377358490567
99.23300970873787,136.54205607476635,35.174358974358974,130.60093896713616
96.71497584541063,134.0279069767442,34.54081632653061,130.97663551401868
100.04326923076923,135.30232558139534,34.34871794871795,133.40654205607476
103.83173076923077,138.13953488372093,36.316326530612244,139.5
106.77033492822966,144.57943925233644,36.65816326530612,139.5841121495327
114.19138755980862,148.2289719626168,36.86734693877551,146.97663551401868
117.36363636363636,150.13145539906102,36.88717948717949,146.72429906542055
